t2,Bowker,Stuart,QS,mut_sum
0.4910121275980488,10.474152703958278,7.375263590442674,0.8571195025679731,5425.0
0.5741108247093247,10.476924063162723,7.685553236284971,0.2038228413413154,5637.0
0.20801098605589763,136.13599877558593,126.2909438575537,-1.670993891775896,4583.0
0.14537356253645883,225.2394759935956,211.26030758095774,-3.5072925369629857,4222.0
0.06736816454302752,484.6499789252847,479.97442742959873,-0.31829771137002166,3996.0
0.17166092050961124,176.92560276199163,168.7941330327753,-2.264911409170219,4328.0
0.7941872959599229,32.24705754277471,31.553610197678168,-0.34763631954037183,6092.0
0.23515682517554726,117.83837120072667,113.13941512527862,1.8079445483872343,4686.0
0.26018144294725576,66.3453947605838,65.86935813916595,-0.3041796519900031,4657.0
0.49462711832326167,2.4884908442959426,0.3673780216210279,-0.036873800379110144,5447.0
0.21755475437343552,126.74370717515923,126.31341789729044,-0.34086832513899207,4501.0
0.26662421497585886,91.46026623054763,86.82398977699837,-0.6452910873339373,4790.0
0.08962717641339546,354.78342753771534,351.6836634827298,-0.619096315076291,4114.0
0.3601899871236922,42.27774305014377,38.927665545494456,-0.44287315502308305,5028.0
0.7436019859567373,32.69708559843451,29.690666911395724,-0.7157471967775227,5917.0
0.517159702589231,14.663806856316285,5.584327700500265,0.935849939912369,5482.0
0.054373255660120634,501.98962472262554,499.39717794503684,0.21735370704672907,3899.0
0.6033679461237491,20.853198552979446,17.99172010847727,-0.4664353764425643,5698.0
0.7167570573179641,32.22337054089491,28.205256821547867,-0.3648018533992105,5965.0
0.23538405197031242,91.62555095969832,90.9838648815615,-0.5818582988724667,4607.0
0.05821397719605004,454.0111924627506,452.8612328904089,-0.08727789769915256,3993.0
0.6220538006406103,8.200060524807705,7.669980015940874,-0.16832627911931713,5703.0
0.08407647383416639,389.989443205664,386.8571892468026,-0.19477897587446621,3996.0
0.4353753173217906,5.562759206301907,1.2358921212057905,-0.869299097374302,5315.0
0.7646072894543905,59.3302555544789,55.837578488846745,-1.6465608419152593,5989.0
0.8508340599292765,65.84559950694072,55.089141086619016,-1.357830716255842,6185.0
0.5924054617925582,18.112397197209106,14.836422729736572,1.2013018463279026,5645.0
0.9629658551558851,70.0744957184335,67.77365378477889,-1.4174815517168862,6378.0
0.8094358235784601,34.78092278309735,31.989967893016804,0.3720891318091589,6038.0
0.27014488329431885,81.75708471929681,74.95277612765327,1.068904516140469,4759.0
0.7505303821043814,19.97141846512621,19.071923576514788,0.1271035398956671,5927.0
0.8305343564505203,42.76098909530204,37.26450129593849,-1.5162891514011159,6161.0
0.022985410642933246,518.739742999798,515.7977726133371,-2.1612659279909052,3746.0
0.27904041422322134,46.75125397318695,46.403508971875205,0.14091642094692947,4763.0
0.403423790202044,21.07777722717824,14.177353660045583,0.464563970841257,5216.0
0.6172703653647659,10.168684664989204,7.937699852581731,1.4860257656426095,5709.0
0.7885634915321057,57.24011764566316,47.22704831153285,0.025554174745737145,6055.0
0.8850383128310527,81.98223317577539,76.20296982502197,1.6623163073395606,6299.0
0.7370786123671766,24.14773848760994,22.8378326870329,1.0565308164377252,6004.0
0.3920143505414937,22.783721345015216,17.36085213327866,2.076117191092138,5107.0
0.5408208256936757,3.2587357696417545,1.0854915253371464,0.45546337705551326,5496.0
0.7741997319275261,46.90242675681529,37.99625405411159,-1.631418040707894,6023.0
0.0985080031835579,385.18133547706475,384.34009927244415,0.04200965947353834,4131.0
0.38489212377307913,21.003126004752566,13.385019688083933,1.8768391652327328,5131.0
0.4412580354108385,17.9898496087365,14.588849665222018,-1.2212660611709818,5325.0
0.9879721047206025,69.0395689926583,65.96373811289601,-0.3224184171066477,6318.0
0.0550054222221773,571.3136243037372,569.3659819315047,-0.2645493332285431,3823.0
0.5219270724077243,0.8458909317450091,0.22972013686735554,0.7345060114265555,5544.0
0.29396818095876054,67.27256794781381,65.53097009792121,-0.8766751786319235,4793.0
0.18304116588560249,175.0443863773445,173.90318251961955,0.9139831457088836,4421.0
0.31690020634587523,64.58096088668525,60.490761515275054,1.2859179684975348,4856.0
0.4996396976669629,4.808138700446175,1.6677015643321498,-0.3363223132098031,5390.0
0.2485963532183577,133.51921035867295,130.58173408397388,-1.171603994406792,4719.0
0.016460137328714097,615.5273590203426,612.9791789668715,-1.0242877481730497,3739.0
0.6649880379963776,12.656978037295197,10.97198161346876,1.1529626746073367,5850.0
0.9764106185682301,62.11574555269617,61.59682251181313,0.3719322670340555,6294.0
0.6533493288787338,21.07624493337642,18.377130618024456,0.944302819169987,5745.0
0.20338534855605994,162.84323926264307,159.00363841031023,1.8765690840904132,4491.0
0.10076674658251095,326.83699925134096,325.67172359308796,-0.6981331857396418,4082.0
0.07235481272963828,334.7010746119056,334.21396680593864,0.37374147315119594,3864.0
0.6574879686038125,20.30683600279652,15.673290141305177,-0.37936990181373836,5824.0
0.44067184793878167,9.290969098812678,5.514728915602045,1.3448420221692867,5301.0
0.33034596606664945,34.7994313920852,34.485481545275746,-0.33362912388453364,4940.0
0.3730792857033792,14.926309899371061,9.548896546964702,-0.2112781899660354,5091.0
0.9570039379209415,91.6556859824716,90.61263034977497,0.7173757981498908,6302.0
0.8550199674382655,70.91720224337573,68.02575731464344,0.2959273669306228,6187.0
0.12302432770877858,224.48578785647348,220.84772146620298,-1.020674172727337,4156.0
0.35871803376171096,24.372023506351393,23.11771751654586,0.9587987138602384,5165.0
0.00757623179573641,555.4787852541756,553.7745973469455,-0.2083587155451575,3619.0
0.4241302461349219,11.379094338828509,9.179061261307126,0.6538338673068711,5176.0
0.244792297428584,118.90518135223475,116.80505977465,0.8948331443134734,4675.0
0.7422118227491518,34.32366947466387,33.63704017729391,0.1919179535563879,5957.0
0.8047994317789102,71.48944880553111,66.91056430897743,1.0134439605219057,6058.0
0.4237412212285193,10.950954219743299,10.075555004547262,0.693986367925822,5267.0
0.12652879980479625,291.2351701761397,286.95126113492955,-1.139588773444268,4190.0
0.29519849792209474,33.85093521467785,30.99716753465541,0.5438279703027729,4846.0
0.30914104707115375,60.90213608385175,57.985784410919,1.5802633731809879,4934.0
0.5117691971287598,3.994607754557393,2.7711383441277944,0.7232181746836905,5482.0
0.9357238269254902,81.26791950007517,76.820323119739,1.4569465389360907,6231.0
0.781728625398876,32.50907894998713,30.559875077980372,0.6800780172640968,5971.0
0.42967678251987174,14.44525320150618,6.246304342042203,-0.04412906569427969,5190.0
0.6145552462952631,9.525915599961852,8.31793642780749,1.038560678291281,5803.0
0.7580593563519606,35.93889858852033,30.16731881887029,-0.4527086495467689,5949.0
0.7339979144556202,36.124887673926295,32.51872745627513,-0.2689048944056971,5972.0
0.013493676297285484,603.5213236562397,601.5651861409182,-0.4029767051438404,3667.0
0.5414793807132687,7.421011000440536,2.2467513910319186,2.1541308283355574,5527.0
0.5316967988941949,6.427569009685637,5.209544970481404,-0.0992416471255374,5513.0
0.7382771465241958,48.450075592206616,46.2049096762244,0.612131933044124,6058.0
0.5169247233054609,4.396199154442784,3.414625053304117,-0.9543922975430278,5439.0
0.35487030208231385,25.632703862754454,25.035477119882643,-0.7589183018793584,4960.0
0.7535028085358453,45.42479165981661,40.959231810064274,-1.8095873791840305,5934.0
0.005449910308543249,631.1350559477853,628.9311138917903,-0.15050115847242004,3628.0
0.027165665690475738,665.5859168052326,663.8856014442915,-0.8012637265342306,3755.0
0.9515908211894843,87.5286583853086,80.04659971363677,-1.9656253396098022,6239.0
0.7602881823470264,34.25303844259374,30.25710364838162,0.5853663803380559,5852.0
0.7860660557627245,50.656577706405194,46.86478497590286,0.5914992525079693,6064.0
0.6835988761838298,19.394890523503122,17.7471577166411,0.4874340269684003,5823.0
0.7141825314714594,32.474750240332334,31.889546082171208,-0.4974498867761075,5914.0
0.375977548045488,24.090139422079965,18.989810842156313,0.6473294853924026,5140.0
0.07192527867903709,465.85146276122424,462.70515447632016,1.2112685868463482,4012.0
0.7085555433786238,24.487010155037265,20.044804291470236,1.4633342647653682,5941.0
0.4244823715374636,17.984691865782402,14.467460152657154,-1.742931060372965,5290.0
0.8340337397659257,70.5321256976273,70.00804447456719,-0.14084494395359173,6089.0
0.0715276448958817,414.301987519877,414.13123426474834,-0.07644799050872533,3892.0
0.713999019468622,21.305114278660636,19.472677124044868,0.012268521685947291,5885.0
0.7528341536513299,57.306153571756795,55.85676232743569,-0.5669453945952708,6011.0
0.4933055619174088,4.250759000755985,3.9434069328898116,-0.236953947904783,5381.0
0.040014358053429566,443.7766047505588,443.29059853626,0.38627673628984877,3772.0
0.8395568951597808,66.52359822427869,65.63212742337961,-0.8018896249819278,6258.0
0.581429042080927,3.927769126543763,3.4926477332898345,0.48117562800659686,5624.0
0.8160731159983261,62.4367818980635,61.856052327597666,-0.13610731914250662,6122.0
0.8897161773239921,74.67719473164104,63.46950530579728,-1.6532160046730962,6221.0
0.489520250092375,3.0010090487140064,1.3772461986503377,-0.864046033135793,5411.0
0.8055625472662915,60.66021339413312,58.53561316264177,1.0655681471547462,6085.0
0.11495706771048886,260.54796639951434,259.7200949708861,-0.7131034401459132,4130.0
0.27232834936360206,61.48378282312055,60.38576273234514,0.46548306309327053,4731.0
0.9245590816847364,61.24747915928354,60.18441567247993,-0.5436652942252225,6322.0
0.9423731816524193,63.87703609305058,61.45638821966555,0.4147206569357995,6269.0
0.7556767311631777,63.44584602388004,56.8656182784385,-1.0770604363563407,6019.0
0.8932885918477654,83.87613241248735,82.14065547729938,-0.5182430062408608,6147.0
0.33166865346817886,46.17115914058925,44.822683848901704,-0.0675661481019123,4965.0
0.12238690741470215,274.3097157102097,272.00693424762244,0.1381351639069702,4277.0
0.7346149612236839,41.08300944803604,40.152539920019436,0.2942497836267434,6034.0
0.758735529308929,30.17290418909739,29.95953969336646,0.12711286889180795,6019.0
0.07695003438761772,397.71309600757945,396.9965634906189,0.15045386617634968,3993.0
0.593552249310323,17.10957937348072,13.674579600499191,-0.24188214375777223,5601.0
0.28201803748807097,46.55544261373762,44.69953547097388,-1.2897749904376543,4765.0
0.14769691539516672,224.5685152145333,222.88075093937698,-0.6146324183687752,4214.0
0.4594000396484662,10.619414671404234,6.960269774957764,-1.2484380753887119,5256.0
0.7417151726641199,19.020232936988876,18.062308617821568,0.034897762883347554,5898.0
0.19116283541262102,146.2043558410116,145.26186726168513,-0.48927596020729436,4488.0
0.830923873957128,50.99781901184252,44.44416236426094,-2.197129199891808,6046.0
0.7031509431175387,22.096106019987296,18.009349103843626,0.38894944341256443,5949.0
0.5716166955236136,1.5383426822965713,0.8393312762813778,-0.24970469768703385,5633.0
0.17456148883361067,178.37050364758363,177.59615160233324,0.723329466381309,4491.0
0.7997953843999107,45.881975235765886,42.27472309051903,0.004399921771376797,6045.0
0.703048533690945,34.79758112181486,33.59788694492677,0.33879237004518914,5775.0
0.10384225618165466,320.57705968983464,318.63155563100486,-0.31360204314669843,4003.0
0.853925724309176,58.04152189105426,56.28693251915527,-0.1986421415066669,6057.0
0.564705759449365,7.504716202826485,7.273184033675313,0.4126379757419144,5542.0
0.33852027635651716,28.363353538760478,26.223795742488278,0.8226377508080917,4990.0
0.749245952305481,45.0070400779706,43.18023945677666,-1.180975547002971,5936.0
0.4607219114176848,9.275259529088277,5.851213827583636,-1.0411783807362764,5380.0
0.7154053090335413,40.33257352778589,39.010435537141625,0.10150527437531032,5990.0
0.7417339696679887,46.063780134711365,42.7138678199679,-1.5051516903104714,5983.0
0.9921642345826638,68.9635104472424,67.18247032067987,-0.7822424945523804,6395.0
0.40602705634565595,26.868649792009403,25.081979682565933,-0.589841436419356,5178.0
0.9295988349263343,71.05658979113983,61.05989916446873,-2.484727063390606,6281.0
0.8839772011019419,68.7646420206601,66.99445129539401,-0.7643593537199299,6176.0
0.4532385455223782,5.021891967966075,2.2350788371886554,1.5103938119189815,5275.0
0.033010965932265046,524.4850256459908,523.9474008206093,-0.1752260157674615,3859.0
0.1925381026331352,146.3501551194455,139.74819265518596,1.5656481084228173,4408.0
0.2588321326204702,66.88404341344761,65.59910272345904,0.6585603574070523,4705.0
0.979694137459185,82.66963013705208,76.92245221218634,-1.4628241508690076,6314.0
0.6681628540799642,19.945133544646318,19.32323796769009,0.21548314132683288,5808.0
0.520131742817622,4.833255872486149,2.279215019217517,-0.008024450362785804,5480.0
0.9412380190095523,78.83777950762747,77.105807993894,0.8772363883008208,6374.0
0.23321265845170458,108.87221553663636,104.56975161116597,0.26822228972068635,4696.0
0.6879981983494693,35.85381326336001,33.79768451426633,0.2354676013858738,5886.0
0.2735614151010237,92.55691498683272,91.87259163018146,0.16237469097712848,4769.0
0.5747298212135814,8.927412056819328,4.809566833768696,-0.862253495765451,5562.0
0.5712218582441015,8.110644240839008,3.348743521336722,1.4505530578963608,5653.0
0.604308883410314,20.026752861135268,17.151271992861552,-1.0188919119199453,5599.0
0.5237177405799238,3.7239640335296356,0.9618796002918035,-0.14521513142489284,5482.0
0.6056346013274133,10.811446570082511,7.9860197948374445,0.9724234813189147,5575.0
0.7658940570163211,53.328602287542495,51.024421854560536,0.6611413598053892,5935.0
0.14494115712550015,235.9632053450976,230.4390650065806,1.4804370510467628,4263.0
0.12758348850513646,254.94090694659684,254.0827090828019,-0.8024653783491322,4305.0
0.27445265323358337,81.8204784973392,80.90165240747012,-0.6345479483356513,4725.0
0.8374973304965546,35.390656146105385,30.149319937437436,1.4818866788776521,6128.0
0.8982317506401617,43.15273214266918,38.39823993616173,1.4646259669679629,6145.0
0.9251610906572476,65.16680177060351,60.44959074592445,-1.62643563926656,6290.0
0.4131628178209945,4.28210284466233,3.753116665340036,-0.043787323454664094,5199.0
0.8554439919966246,50.57923177528433,46.622003220150724,0.5714040165126606,6127.0
0.4071780922677266,22.153601103205744,21.15428900465942,-0.625696579608587,5157.0
0.5720494062263225,6.130319862691097,4.335344587368187,0.972249782814935,5628.0
0.80263090372056,54.99089160198398,54.55524532225906,-0.08474010847629164,6043.0
0.24871993704241302,149.80459158899112,132.3478216966116,3.6714008161110474,4699.0
0.15838301738813487,213.11067110963364,210.96637999007584,-0.6527583952817325,4390.0
0.8479841993662474,62.83992674283468,60.8178259256935,0.2835114422754735,6144.0
0.68324472564066,24.912797790212238,22.887520464756005,-1.0483018491284009,5861.0
0.054814057883277645,463.64508203470757,460.2780450444017,-1.7121163030532174,3836.0
0.25528045695014967,80.37018807417644,78.40320640768827,1.2214945210263808,4698.0
0.43492608693966495,7.879551407913951,6.82506533675725,-0.6824112946104322,5292.0
0.02493418054299612,605.3267493009974,602.9279870498303,-0.0892862375073235,3781.0
0.4225688387960249,20.553175157365104,18.65914178084244,0.7577710964978841,5166.0
0.036668503070443115,502.363595793819,498.79050406852286,1.8237650284163403,3735.0
0.7491906738962266,23.540916498202296,21.985475891378968,-0.299481990655597,5999.0
0.4808972605049703,4.74120336323435,3.513784359230993,-0.8288051813445034,5424.0
0.959320304187866,103.32653181915481,101.04886383224161,-0.7874446466533538,6273.0
0.5409877249365351,7.174393574927589,4.326330192855281,-0.9538089952104043,5525.0
0.804653008343828,62.84804359389236,61.43573670161524,-0.8467888853621388,6051.0
0.4000774077222865,7.995937596249408,7.7565023397336414,0.34589319803600466,5132.0
0.2999773022671094,47.18972181068801,45.64139584600818,-1.127043741742045,4805.0
0.9218267927200431,75.41492197247516,72.45663438860404,-0.9829190983744667,6217.0
0.41504495180163004,20.656524184001263,19.02715167416655,-0.8004463091893725,5241.0
0.1869050250453519,170.48508926661833,169.03686095058657,0.26718122094857477,4414.0
